ID,y1,y2,b1,b2
1001,0.8970260344969117,1.015707176490346,-0.09687456930979567,1.2809776710584044
1002,0.44010685541238737,2.4478375153211305,0.8687407341943639,2.558587465531459
1003,-0.418781350261977,2.07910165127746,-0.7508950492806575,1.185809762577704
1004,1.1421279382836769,0.3709197182880626,0.3616855546104452,0.6602797727179198
1006,-1.7884052171026072,0.3152367157026762,-1.401847144865954,0.8281633502667897
1007,0.14328453092320048,0.5820049180145906,-0.5126508314355345,1.4712903998996982
1011,0.883150239059334,1.5290666028303606,0.4967669241048103,1.5452444070170237
1012,-1.4403238610935298,0.27631088813836147,-1.4120443028347074,0.4304998140883122
1013,-1.3394252355925607,3.03004061676792,-0.9197507549945474,2.8169361596102735
1015,-0.8559151723389737,-0.09903710581000086,-1.260270300474896,0.1630122709945495
1018,-0.7645764432787812,1.0411129697612957,0.42304643005290293,1.2414593798827518
1019,-1.8596075117493094,1.02938919493912,-1.721791080016968,0.4678735244994092
1020,-0.6641004824513315,0.9610498122597235,-0.7229413312916557,1.548879661629024
1021,1.3634809619280839,1.1220617061757294,0.7143858837474213,0.8160035997253768
1022,1.7962186409977954,1.7463603066211961,1.1959074242706038,1.1432867931236994
1023,2.5378724041523992,2.745082908924384,1.6108417904236643,2.344018773031885
1024,-2.4974059496811636,0.8266515413010785,-2.1066252489291024,0.011119561165801855
1025,-2.016078567114391,1.341192591774901,-1.2969610913798246,1.5304732115411719
1026,-0.0921140501459879,1.0804211036826312,0.11261141770600326,1.8964029939310862
1027,-0.3679934360073587,2.1106861908650636,-0.33559407791255624,1.8634570806778923
1028,-0.15991771391869541,0.08612154102405556,-0.5437145482409848,0.812344679149865
1029,-1.2072973323502176,0.5511346829040359,-0.8458379884372604,0.39086173481309977
1030,-0.18259991102592155,2.0639234613862576,-0.6295905973772996,1.62670801639249
1032,1.0909609367728623,1.4868350614077561,-0.9431129962724859,1.4936378685272858
1033,-0.37134225198529397,-0.3449808281835651,-0.3335334349032058,0.7157667093121416
1034,-0.5147476846705301,0.9491863174179189,-0.3291257823922132,0.999933998606875
1035,-2.7329000943318116,-2.133831232896109,-1.0563081694309386,-0.6088857587997146
1036,0.2358777049283449,0.3477799461224482,-0.13785265512610903,0.5349737492172072
1037,1.6164271499877167,-0.6080241172152264,0.773347351421409,0.1946155166757817
1038,-1.62687466938482,0.49829557018077264,-1.2561773891823786,1.1507050189573045
1039,1.0881560157751857,0.6876844578463908,-0.00015586695903137152,0.6893936580004933
1040,-0.14145966267249754,1.5123125325743434,-1.0377292851411288,1.4241320896851535
1041,-1.4222954283720066,1.379476888806587,-0.4894416935778238,1.9072455113622075
1042,-2.875956827699956,0.17072648037756633,-1.7134381587721959,0.4765827331579961
1043,-1.9106982212941594,-1.7676737101622244,-1.1198302783069574,-0.2050332788000305
1044,3.560995983386095,0.8104529321020655,1.363461989643287,1.0441024144858295
1045,-0.89411394484523,1.9393643442491493,-0.31480290567717245,1.5356374839908198
1046,-0.978375176067398,-0.8540320710983801,-1.410807814217623,-0.5101605552300474
1047,-0.25071662369577974,0.2865245767544924,0.7983293333019329,-0.3995372068405525
1048,-1.9600890087048946,-0.6601495614751948,-1.6080726583519285,-0.18460304363575625
1049,-1.141684624361739,0.7746925696256401,-1.4739620882325666,0.16511324162653782
1050,-1.1260022795575062,-0.33509194019348065,-0.9037966724395298,0.28617551612634784
1051,-0.6361747449318562,2.396949314344219,0.31798585818979347,2.3259625824963774
1052,-0.24759825460977547,0.3564330254596456,-0.12808823345571457,0.03868594103736311
1053,0.15347369314436865,1.4395428937341084,-0.21038571459702132,1.130927168398217
1054,-0.22532126233005922,1.9011538228006366,-0.2392426583283983,2.8238387701047296
1055,1.0457620681782613,0.006491518168041388,0.5396489883919001,1.3195935306351287
1056,1.1482246650612633,1.8897953668871552,0.5106515742529925,2.4405906318457324
1057,1.093271347317432,0.6575344210427672,1.7391137012534366,0.2787012434667374
1058,1.1845076595197912,1.9734950277647532,0.4532429072246012,1.671824466085124
1059,1.3048754296795235,1.571373954517723,1.7880271596030868,2.0127521099151293
1060,2.4778113632563468,2.34917084432455,0.824695874651754,1.7198810503866846
1061,0.7469230327054659,0.29586401163186715,1.0480914673023713,0.7742202409333233
1062,0.6504524869008455,0.4945961323357632,0.29726263940228864,0.5847762818354459
1063,1.1157700097171284,0.8317127568248487,1.770276926475416,0.9664243940712571
1064,1.3026695192189768,1.1170404389857498,0.3433609019263337,0.5005434376165352
1066,-1.0758563235956338,1.1703446164016995,-0.7878286471423662,0.8888372368408415
1067,-1.7465353200831626,-0.1345231492542186,-1.6123727882611376,0.07928004945602114
1068,-0.8121468246183569,0.8938399456489666,0.04821737832771349,1.731159147191291
1069,-0.7038372126685344,-1.7499848201330968,-1.021137382873519,-1.205396899611512
1071,-1.4857037360691443,-1.0635067837292311,-1.3027601092135346,-1.3671464839433909
1072,-0.5001210667456315,1.036115603011155,0.3049219864590066,0.8954704600746498
1073,0.05178286010325561,0.9453025795414953,-0.37677409928242145,0.017543686275013036
1074,1.0864013035171172,0.759440279022491,0.9132646657855966,1.230057134098932
1075,-1.3458714180556317,0.4617860349058402,-1.265867585019271,-0.003544305866999703
1076,0.24443883658504129,1.1601771278950705,-0.8075961649239919,2.1946770897012837
1077,-0.4761312270892128,1.3324306295142738,-0.7262623952594989,1.2946334872916632
1078,1.2289815787028764,0.9171082091502419,0.7471816164718168,0.575924247880054
1079,-0.550447405863477,0.7361825799359969,0.34915271394586783,0.7673307386145845
1080,-1.3150283510131449,0.02221981099401585,-1.1591240616667216,-0.09178760544868103
1082,-0.3013136712511912,-0.37073580738715445,-0.7404981747256758,-0.14815154622125806
1083,1.8998779096758158,1.6904661005391801,0.7759238286788388,1.9166897426046094
1084,-1.4316773142794403,-1.0589257023740544,-0.6860913079633156,-1.3783054383176072
1085,-0.6974340416234868,1.3497264487466196,-0.32551782727724443,0.990526809059451
1086,-0.8907992582026549,1.3597447758364747,-0.40324268161187105,1.4721594020573425
1087,-1.4911747053967157,1.267983658155449,-1.1415370680801544,2.159729536165682
1088,-0.727508723948915,0.9104254068263316,-0.41028879353702447,0.9895844178385671
1089,2.0380687576435657,1.7233631428136271,1.4711717043571402,0.6324268402716545
1090,-1.6075700685222867,-2.0116471151340125,-1.6204279328543596,-0.9137693084891167
1091,-0.3059324004916264,0.29068603015361094,-1.0441025791593959,1.090417320334403
1092,-3.9943956365882713,0.23004632996968338,-2.739445829448048,0.05785922096165464
1093,0.40546788661018274,1.903510656252206,0.5911323023238654,1.2114793258483707
1094,0.07659675011082934,0.5494671702159514,-0.8586481298457791,-0.2040599410006703
1095,0.7267888694835575,0.3863263488666534,0.21636629396641902,0.4461170788508453
1096,0.8974604328483057,2.8107181561173746,0.5717803075870849,2.012598068589383
1097,1.5905689468944701,1.3525409076384098,-0.15245185456808874,1.8101781768009022
1098,-0.9014086873202964,0.3034018530747431,-1.1677579715951063,1.1375070929724185
1099,0.9928985468665092,1.2555098365260884,0.2381656285621911,1.2488656799596027
1100,-0.002407810606661398,0.9817342452631133,0.5160435730847497,1.7458281273402687
1101,-0.3267000095847342,1.407906353649744,0.16949621727942119,1.1828842546066936
1103,0.28702570762109303,1.4541247575912466,-0.6786268127280893,1.689180694964506
1104,-1.8367318705273261,0.7660194340062058,-1.3553659996205918,1.1400162229201043
1105,0.7582858466065512,2.213519190012906,-0.46364823300429686,2.6030104785346384
1107,-2.2155664100097585,0.24380442164511326,-0.8542633401546413,0.25270926486362416
1108,-0.3584485504523781,0.99458544843692,-1.171023379005404,0.7958599817029274
1109,-0.7371929168167006,-1.316454751393169,-1.0668193795620966,-1.2123735883760904
1110,-2.2552699654746733,1.6581061609360261,-0.906855399707723,1.5797586668759038
1111,1.0494177348524718,1.4367677858177967,0.959453804940866,1.3113898776539035
1112,-2.4387473331832896,1.0765381987077476,-1.3552372056658144,0.6898218685094848
1113,-3.792650081571126,1.0135045891978356,-2.3065318902979297,1.525304305892024
1114,-3.5525719759059227,-1.520148648092752,-1.692591989926997,-1.3557786676165344
1115,-2.4787908143148445,-0.008774691711130787,-1.6310547936122244,0.04180253912790915
1116,1.7103315696344314,0.4246648035134919,0.2272470619871964,0.9821294850969329
1117,1.3029882097719596,-0.45789392505703574,0.009086453308537319,0.32099804779538643
1118,1.1848635342453688,2.0695388905211076,0.49014129363374964,1.6689173887547162
1119,0.9276388483631637,0.17007555812536612,-0.6175852240944677,-0.4138662600437065
1120,-2.4874839564652866,1.198261798349138,-1.9822637408121342,0.7830398119348616
1121,0.3435807927308329,-0.18359647744625185,0.0019311274416730147,-0.6292600280690096
1122,-3.699315581123313,1.4830618044334736,-1.9967976322447267,1.5063149826808047
1123,-0.38294792498991725,1.8050798150219336,1.0894205301212045,0.9718113312336658
1124,-0.9236198340620803,0.29959395544809425,-0.3707058537266856,0.1650686678941797
1125,-0.6858272267069309,1.7487314250316002,-0.7856716696179313,1.496448934144058
1126,-0.9508301229456098,1.0734412799890718,-1.0879501213253273,1.4775939795281856
1128,0.07165126581416958,1.0971169853393556,-0.5166135868546637,-0.7731898203759177
1130,-3.1599947466992866,1.6282495885397603,-1.8682744858998426,1.4591083546588475
1131,-1.1616329108321275,0.37229426737464266,-1.4210178878833264,0.8218304390583187
1133,-1.1786587594486633,0.3572463833218682,-1.6378246000612564,-0.22647217310385984
1134,0.789248754024712,0.6792919994600464,-0.6766746227695555,-0.33399703522805485
1135,-0.09570699261530108,-0.23295598284801194,-0.3902710963775755,-0.16892738850525874
1136,0.49318969068852375,0.837217202685914,0.34110817330011317,1.3823789591612226
1137,-0.9372089155133151,-0.2254772578170609,-0.7659683819250556,-0.5021810922241511
1138,0.2507789620371408,-0.1556182262344658,-0.6007436003691121,0.4026122536890839
1139,-1.0366687562203594,0.8861273664997734,-0.26003241358675133,0.725716623397834
